zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
62829,Dale,IL,Illinois,True,,21.0,4.7,17065,Hamilton,"{""17065"": ""100""}",Hamilton,17065,False,False,America/Chicago,"37.9762, -88.48732"
62860,Macedonia,IL,Illinois,True,,561.0,6.5,17055,Franklin,"{""17055"": ""66.03"", ""17065"": ""33.97""}","Franklin,Hamilton","17055,17065",False,False,America/Chicago,"38.04086, -88.72459"
62874,Orient,IL,Illinois,True,,426.0,116.0,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.91937, -88.9757"
62879,Sailor Springs,IL,Illinois,True,,78.0,147.1,17025,Clay,"{""17025"": ""100""}",Clay,17025,False,False,America/Chicago,"38.76484, -88.3607"
62920,Cobden,IL,Illinois,True,,3219.0,19.0,17181,Union,"{""17181"": ""100""}",Union,17181,False,False,America/Chicago,"37.54896, -89.23507"
62950,Jacob,IL,Illinois,True,,204.0,2.6,17077,Jackson,"{""17077"": ""100""}",Jackson,17077,False,False,America/Chicago,"37.75545, -89.5604"
62952,Jonesboro,IL,Illinois,True,,3144.0,12.4,17181,Union,"{""17181"": ""99.02"", ""17003"": ""0.98""}","Union,Alexander","17181,17003",False,False,America/Chicago,"37.41823, -89.33724"
62974,Pittsburg,IL,Illinois,True,,1653.0,23.9,17199,Williamson,"{""17199"": ""100""}",Williamson,17199,False,False,America/Chicago,"37.77736, -88.78463"
60012,Crystal Lake,IL,Illinois,True,,10647.0,236.9,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.27211, -88.31265"
60013,Cary,IL,Illinois,True,,26454.0,700.9,17111,McHenry,"{""17111"": ""96.03"", ""17097"": ""3.97""}","McHenry,Lake","17111,17097",False,False,America/Chicago,"42.22031, -88.23588"
60104,Bellwood,IL,Illinois,True,,18904.0,3100.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88283, -87.87644"
60123,Elgin,IL,Illinois,True,,48948.0,1379.5,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"42.04022, -88.31131"
60190,Winfield,IL,Illinois,True,,11375.0,945.1,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.8717, -88.15683"
60465,Palos Hills,IL,Illinois,True,,17345.0,1410.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.69845, -87.82878"
60643,Chicago,IL,Illinois,True,,48887.0,2569.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.69955, -87.66276"
60647,Chicago,IL,Illinois,True,,87633.0,8417.9,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.92065, -87.70175"
60921,Chatsworth,IL,Illinois,True,,1512.0,8.2,17105,Livingston,"{""17105"": ""98.75"", ""17053"": ""1.25""}","Livingston,Ford","17105,17053",False,False,America/Chicago,"40.73772, -88.28784"
60935,Essex,IL,Illinois,True,,1229.0,25.1,17091,Kankakee,"{""17091"": ""100""}",Kankakee,17091,False,False,America/Chicago,"41.17297, -88.17608"
60958,Pembroke Township,IL,Illinois,True,,1709.0,12.6,17091,Kankakee,"{""17091"": ""100""}",Kankakee,17091,False,False,America/Chicago,"41.06492, -87.59135"
61013,Cedarville,IL,Illinois,True,,456.0,515.4,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.3745, -89.63708"
61051,Milledgeville,IL,Illinois,True,,1634.0,11.7,17015,Carroll,"{""17015"": ""97.9"", ""17141"": ""2.1""}","Carroll,Ogle","17015,17141",False,False,America/Chicago,"41.98272, -89.7549"
61258,Hooppole,IL,Illinois,True,,184.0,192.3,17073,Henry,"{""17073"": ""100""}",Henry,17073,False,False,America/Chicago,"41.52185, -89.91396"
61378,West Brooklyn,IL,Illinois,True,,325.0,2.1,17103,Lee,"{""17103"": ""100""}",Lee,17103,False,False,America/Chicago,"41.72443, -89.15703"
61428,Dahinda,IL,Illinois,True,,1071.0,12.6,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"40.93478, -90.10786"
61734,Delavan,IL,Illinois,True,,2792.0,13.0,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.37344, -89.5265"
61816,Broadlands,IL,Illinois,True,,483.0,6.5,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"39.92283, -88.00121"
61910,Arcola,IL,Illinois,True,,4477.0,16.7,17041,Douglas,"{""17041"": ""94.71"", ""17029"": ""5.29""}","Douglas,Coles","17041,17029",False,False,America/Chicago,"39.67439, -88.29904"
61933,Kansas,IL,Illinois,True,,872.0,5.6,17045,Edgar,"{""17045"": ""96.67"", ""17023"": ""2.8"", ""17029"": ""0.53""}","Edgar,Clark,Coles","17045,17023,17029",False,False,America/Chicago,"39.54832, -87.91706"
62011,Bingham,IL,Illinois,True,,224.0,3.0,17051,Fayette,"{""17051"": ""100""}",Fayette,17051,False,False,America/Chicago,"39.12647, -89.21593"
62021,Dorsey,IL,Illinois,True,,1207.0,23.3,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.9774, -89.97931"
62058,Livingston,IL,Illinois,True,,704.0,226.6,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.96895, -89.76681"
62205,East Saint Louis,IL,Illinois,True,,7781.0,595.2,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.60935, -90.12227"
62261,Modoc,IL,Illinois,True,,52.0,0.7,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.01309, -90.00282"
62281,Saint Jacob,IL,Illinois,True,,2856.0,32.6,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.70442, -89.78181"
62336,Ferris,IL,Illinois,True,,21.0,137.3,17067,Hancock,"{""17067"": ""100""}",Hancock,17067,False,False,America/Chicago,"40.46814, -91.17146"
62420,Casey,IL,Illinois,True,,4675.0,14.7,17023,Clark,"{""17023"": ""88.91"", ""17035"": ""9.39"", ""17029"": ""1.43"", ""17079"": ""0.27""}","Clark,Cumberland,Coles,Jasper","17023,17035,17029,17079",False,False,America/Chicago,"39.29041, -88.00199"
62423,Dennison,IL,Illinois,True,,642.0,10.7,17023,Clark,"{""17023"": ""84.94"", ""17045"": ""15.06""}","Clark,Edgar","17023,17045",False,False,America/Chicago,"39.46168, -87.57963"
62425,Dundas,IL,Illinois,True,,431.0,4.0,17159,Richland,"{""17159"": ""93.99"", ""17079"": ""6.01""}","Richland,Jasper","17159,17079",False,False,America/Chicago,"38.82852, -88.09214"
62554,Oreana,IL,Illinois,True,,1290.0,27.0,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.94902, -88.87146"
62573,Warrensburg,IL,Illinois,True,,1803.0,15.7,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.94539, -89.07414"
62624,Browning,IL,Illinois,True,,427.0,4.7,17169,Schuyler,"{""17169"": ""100""}",Schuyler,17169,False,False,America/Chicago,"40.15442, -90.36199"
62693,Williamsville,IL,Illinois,True,,1565.0,15.3,17167,Sangamon,"{""17167"": ""96.83"", ""17107"": ""3.17""}","Sangamon,Logan","17167,17107",False,False,America/Chicago,"39.95827, -89.51728"
62711,Springfield,IL,Illinois,True,,16880.0,212.7,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.76545, -89.72926"
62815,Bone Gap,IL,Illinois,True,,284.0,5.2,17047,Edwards,"{""17047"": ""100""}",Edwards,17047,False,False,America/Chicago,"38.45711, -87.98701"
62835,Enfield,IL,Illinois,True,,962.0,5.1,17193,White,"{""17193"": ""96.88"", ""17065"": ""3.13""}","White,Hamilton","17193,17065",False,False,America/Chicago,"38.10687, -88.32026"
62903,Carbondale,IL,Illinois,True,,3242.0,63.1,17077,Jackson,"{""17077"": ""100""}",Jackson,17077,False,False,America/Chicago,"37.67039, -89.27782"
62915,Cambria,IL,Illinois,True,,431.0,1385.3,17199,Williamson,"{""17199"": ""100""}",Williamson,17199,False,False,America/Chicago,"37.78334, -89.11983"
62953,Joppa,IL,Illinois,True,,274.0,122.5,17127,Massac,"{""17127"": ""100""}",Massac,17127,False,False,America/Chicago,"37.20837, -88.84999"
60044,Lake Bluff,IL,Illinois,True,,9990.0,508.9,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.28537, -87.86796"
60047,Lake Zurich,IL,Illinois,True,,42608.0,471.5,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.20226, -88.04546"
60101,Addison,IL,Illinois,True,,38856.0,1297.0,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.93064, -88.01186"
60141,Hines,IL,Illinois,True,,302.0,278.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.85786, -87.838"
60150,Malta,IL,Illinois,True,,1934.0,13.9,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"41.92494, -88.88864"
60164,Melrose Park,IL,Illinois,True,,21228.0,1728.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.91751, -87.90066"
60473,South Holland,IL,Illinois,True,,22088.0,1002.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.59738, -87.59979"
60511,Big Rock,IL,Illinois,True,,1805.0,23.4,17089,Kane,"{""17089"": ""98.77"", ""17037"": ""1.23""}","Kane,DeKalb","17089,17037",False,False,America/Chicago,"41.75795, -88.55615"
60544,Plainfield,IL,Illinois,True,,27426.0,458.3,17197,Will,"{""17197"": ""99.35"", ""17093"": ""0.65""}","Will,Kendall","17197,17093",False,False,America/Chicago,"41.61337, -88.21666"
60620,Chicago,IL,Illinois,True,,67711.0,3690.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.7408, -87.65252"
60934,Emington,IL,Illinois,True,,233.0,2.8,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"40.96171, -88.3512"
61028,Elizabeth,IL,Illinois,True,,1986.0,7.2,17085,Jo Daviess,"{""17085"": ""100""}",Jo Daviess,17085,False,False,America/Chicago,"42.29173, -90.16947"
61085,Stockton,IL,Illinois,True,,3352.0,10.0,17085,Jo Daviess,"{""17085"": ""100""}",Jo Daviess,17085,False,False,America/Chicago,"42.34186, -90.03217"
61232,Andalusia,IL,Illinois,True,,1318.0,180.0,17161,Rock Island,"{""17161"": ""100""}",Rock Island,17161,False,False,America/Chicago,"41.43071, -90.73254"
61314,Buda,IL,Illinois,True,,952.0,7.9,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.29609, -89.67409"
61321,Dana,IL,Illinois,True,,312.0,4.3,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"40.9692, -88.97316"
61438,Good Hope,IL,Illinois,True,,842.0,7.6,17109,McDonough,"{""17109"": ""100""}",McDonough,17109,False,False,America/Chicago,"40.58282, -90.65159"
61454,Lomax,IL,Illinois,True,,484.0,6.0,17071,Henderson,"{""17071"": ""100""}",Henderson,17071,False,False,America/Chicago,"40.68017, -91.04246"
61482,Table Grove,IL,Illinois,True,,598.0,4.2,17057,Fulton,"{""17057"": ""92.92"", ""17109"": ""7.08""}","Fulton,McDonough","17057,17109",False,False,America/Chicago,"40.38838, -90.41175"
61543,Liverpool,IL,Illinois,True,,137.0,6.8,17057,Fulton,"{""17057"": ""100""}",Fulton,17057,False,False,America/Chicago,"40.42079, -89.97069"
61810,Allerton,IL,Illinois,True,,285.0,5.3,17183,Vermilion,"{""17183"": ""93.91"", ""17019"": ""3.88"", ""17045"": ""2.22""}","Vermilion,Champaign,Edgar","17183,17019,17045",False,False,America/Chicago,"39.91615, -87.91471"
61817,Catlin,IL,Illinois,True,,2528.0,35.0,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.03786, -87.71674"
61831,Collison,IL,Illinois,True,,139.0,4.6,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.2251, -87.79208"
61842,Farmer City,IL,Illinois,True,,2765.0,10.7,17039,De Witt,"{""17039"": ""93.77"", ""17147"": ""3.62"", ""17113"": ""2.61""}","De Witt,Piatt,McLean","17039,17147,17113",False,False,America/Chicago,"40.23922, -88.66581"
61845,Foosland,IL,Illinois,True,,324.0,4.2,17019,Champaign,"{""17019"": ""92.86"", ""17053"": ""7.14""}","Champaign,Ford","17019,17053",False,False,America/Chicago,"40.37417, -88.39923"
61852,Longview,IL,Illinois,True,,222.0,4.4,17019,Champaign,"{""17019"": ""93.87"", ""17041"": ""6.13""}","Champaign,Douglas","17019,17041",False,False,America/Chicago,"39.90315, -88.07581"
61864,Philo,IL,Illinois,True,,1770.0,30.0,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"39.97954, -88.14671"
61912,Ashmore,IL,Illinois,True,,1176.0,9.0,17029,Coles,"{""17029"": ""100""}",Coles,17029,False,False,America/Chicago,"39.52729, -88.03511"
61919,Camargo,IL,Illinois,True,,906.0,16.0,17041,Douglas,"{""17041"": ""100""}",Douglas,17041,False,False,America/Chicago,"39.77867, -88.13947"
61930,Hindsboro,IL,Illinois,True,,859.0,10.6,17041,Douglas,"{""17041"": ""94.56"", ""17029"": ""5.44""}","Douglas,Coles","17041,17029",False,False,America/Chicago,"39.68088, -88.13049"
62033,Gillespie,IL,Illinois,True,,4539.0,35.5,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.13404, -89.84424"
62094,Witt,IL,Illinois,True,,1104.0,13.3,17135,Montgomery,"{""17135"": ""100""}",Montgomery,17135,False,False,America/Chicago,"39.24473, -89.35264"
62097,Worden,IL,Illinois,True,,2893.0,28.9,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.93871, -89.85435"
62260,Millstadt,IL,Illinois,True,,7537.0,61.3,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.45996, -90.10096"
62264,New Athens,IL,Illinois,True,,3754.0,22.1,17163,St. Clair,"{""17163"": ""96.52"", ""17133"": ""3.48""}","St. Clair,Monroe","17163,17133",False,False,America/Chicago,"38.31628, -89.9072"
62266,New Memphis,IL,Illinois,True,,102.0,34.7,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.48665, -89.6771"
62272,Percy,IL,Illinois,True,,1859.0,18.9,17157,Randolph,"{""17157"": ""82.26"", ""17145"": ""17.74""}","Randolph,Perry","17157,17145",False,False,America/Chicago,"37.98834, -89.59939"
62282,Saint Libory,IL,Illinois,True,,389.0,147.4,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.36317, -89.71268"
62320,Camp Point,IL,Illinois,True,,2494.0,11.1,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"40.02073, -91.08045"
62469,Trilla,IL,Illinois,True,,517.0,8.5,17035,Cumberland,"{""17035"": ""81.38"", ""17029"": ""18.62""}","Cumberland,Coles","17035,17029",False,False,America/Chicago,"39.34861, -88.34055"
62510,Assumption,IL,Illinois,True,,1496.0,7.5,17021,Christian,"{""17021"": ""86.1"", ""17173"": ""13.9""}","Christian,Shelby","17021,17173",False,False,America/Chicago,"39.53149, -89.02694"
62519,Cornland,IL,Illinois,True,,90.0,23.1,17107,Logan,"{""17107"": ""100""}",Logan,17107,False,False,America/Chicago,"39.92882, -89.39528"
62520,Dawson,IL,Illinois,True,,1576.0,27.9,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.81802, -89.45598"
62665,Meredosia,IL,Illinois,True,,1399.0,12.4,17137,Morgan,"{""17137"": ""89.38"", ""17171"": ""10.62""}","Morgan,Scott","17137,17171",False,False,America/Chicago,"39.81714, -90.53395"
62670,New Berlin,IL,Illinois,True,,2784.0,12.8,17167,Sangamon,"{""17167"": ""98.3"", ""17137"": ""1.7""}","Sangamon,Morgan","17167,17137",False,False,America/Chicago,"39.74136, -89.89389"
62675,Petersburg,IL,Illinois,True,,5943.0,21.0,17129,Menard,"{""17129"": ""100""}",Menard,17129,False,False,America/Chicago,"40.02189, -89.85914"
62814,Bluford,IL,Illinois,True,,2046.0,11.2,17081,Jefferson,"{""17081"": ""86.82"", ""17191"": ""13.18""}","Jefferson,Wayne","17081,17191",False,False,America/Chicago,"38.37832, -88.73183"
62862,Mill Shoals,IL,Illinois,True,,359.0,5.2,17193,White,"{""17193"": ""100""}",White,17193,False,False,America/Chicago,"38.21733, -88.29613"
62869,Norris City,IL,Illinois,True,,2490.0,10.7,17193,White,"{""17193"": ""98.7"", ""17065"": ""0.48"", ""17059"": ""0.41"", ""17165"": ""0.41""}","White,Hamilton,Gallatin,Saline","17193,17065,17059,17165",False,False,America/Chicago,"37.96206, -88.28113"
62916,Campbell Hill,IL,Illinois,True,,938.0,10.7,17077,Jackson,"{""17077"": ""84.12"", ""17157"": ""11.16"", ""17145"": ""4.72""}","Jackson,Randolph,Perry","17077,17157,17145",False,False,America/Chicago,"37.92862, -89.56416"
62927,Dowell,IL,Illinois,True,,369.0,325.2,17077,Jackson,"{""17077"": ""100""}",Jackson,17077,False,False,America/Chicago,"37.93521, -89.24162"
62928,Eddyville,IL,Illinois,True,,192.0,4.4,17151,Pope,"{""17151"": ""100""}",Pope,17151,False,False,America/Chicago,"37.48287, -88.57913"
62940,Gorham,IL,Illinois,True,,308.0,4.6,17077,Jackson,"{""17077"": ""100""}",Jackson,17077,False,False,America/Chicago,"37.73167, -89.47209"
60074,Palatine,IL,Illinois,True,,39217.0,2123.5,17031,Cook,"{""17031"": ""99.53"", ""17097"": ""0.47""}","Cook,Lake","17031,17097",False,False,America/Chicago,"42.13149, -88.02657"
60076,Skokie,IL,Illinois,True,,31788.0,2292.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.03525, -87.72988"
60134,Geneva,IL,Illinois,True,,29458.0,741.1,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.87857, -88.34194"
60140,Hampshire,IL,Illinois,True,,18568.0,87.4,17089,Kane,"{""17089"": ""99.57"", ""17037"": ""0.43""}","Kane,DeKalb","17089,17037",False,False,America/Chicago,"42.07838, -88.50654"
60441,Lockport,IL,Illinois,True,,35583.0,489.7,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.59297, -88.05077"
60450,Morris,IL,Illinois,True,,20906.0,51.3,17063,Grundy,"{""17063"": ""99.77"", ""17093"": ""0.23""}","Grundy,Kendall","17063,17093",False,False,America/Chicago,"41.36951, -88.43285"
60523,Oak Brook,IL,Illinois,True,,10081.0,434.7,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.83707, -87.95404"
60538,Montgomery,IL,Illinois,True,,29343.0,1123.4,17093,Kendall,"{""17093"": ""69.73"", ""17089"": ""30.27""}","Kendall,Kane","17093,17089",False,False,America/Chicago,"41.72218, -88.35905"
60549,Serena,IL,Illinois,True,,190.0,3.1,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.49085, -88.74238"
60930,Danforth,IL,Illinois,True,,985.0,8.6,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.82989, -88.00256"
61043,Holcomb,IL,Illinois,True,,121.0,24.8,17141,Ogle,"{""17141"": ""100""}",Ogle,17141,False,False,America/Chicago,"42.05648, -89.10527"
61067,Ridott,IL,Illinois,True,,733.0,9.4,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.30446, -89.47747"
61103,Rockford,IL,Illinois,True,,23512.0,526.5,17201,Winnebago,"{""17201"": ""100""}",Winnebago,17201,False,False,America/Chicago,"42.3463, -89.08221"
61254,Geneseo,IL,Illinois,True,,11003.0,24.6,17073,Henry,"{""17073"": ""100""}",Henry,17073,False,False,America/Chicago,"41.46862, -90.15087"
61272,New Boston,IL,Illinois,True,,1170.0,5.0,17131,Mercer,"{""17131"": ""99.73"", ""17161"": ""0.27""}","Mercer,Rock Island","17131,17161",False,False,America/Chicago,"41.24652, -91.00566"
61276,Preemption,IL,Illinois,True,,63.0,10.4,17131,Mercer,"{""17131"": ""100""}",Mercer,17131,False,False,America/Chicago,"41.30405, -90.5899"
61323,Dover,IL,Illinois,True,,78.0,170.5,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.43303, -89.39676"
61331,Lee Center,IL,Illinois,True,,18.0,251.6,17103,Lee,"{""17103"": ""100""}",Lee,17103,False,False,America/Chicago,"41.74745, -89.2768"
61354,Peru,IL,Illinois,True,,10531.0,96.0,17099,LaSalle,"{""17099"": ""99.46"", ""17011"": ""0.46"", ""17155"": ""0.08""}","LaSalle,Bureau,Putnam","17099,17011,17155",False,False,America/Chicago,"41.3279, -89.14278"
61373,Utica,IL,Illinois,True,,2153.0,17.1,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.39897, -88.9984"
61439,Henderson,IL,Illinois,True,,215.0,123.3,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"41.02848, -90.357"
61562,Rome,IL,Illinois,True,,45.0,639.9,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.88043, -89.50143"
61568,Tremont,IL,Illinois,True,,4352.0,25.0,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.50538, -89.47868"
61614,Peoria,IL,Illinois,True,,28207.0,902.4,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.75899, -89.60494"
61760,Minonk,IL,Illinois,True,,2306.0,12.2,17203,Woodford,"{""17203"": ""97.8"", ""17123"": ""2.2""}","Woodford,Marshall","17203,17123",False,False,America/Chicago,"40.88106, -89.02875"
61813,Bement,IL,Illinois,True,,1598.0,9.5,17147,Piatt,"{""17147"": ""100""}",Piatt,17147,False,False,America/Chicago,"39.91155, -88.55961"
