zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
78004,Bergheim,TX,Texas,True,,1118.0,16.4,48259,Kendall,"{""48259"": ""100""}",Kendall,48259,False,False,America/Chicago,"29.90066, -98.55579"
78146,Pettus,TX,Texas,True,,637.0,6.4,48025,Bee,"{""48025"": ""100""}",Bee,48025,False,False,America/Chicago,"28.60318, -97.83849"
78154,Schertz,TX,Texas,True,,41272.0,484.6,48187,Guadalupe,"{""48187"": ""80.89"", ""48029"": ""18.74"", ""48091"": ""0.37""}","Guadalupe,Bexar,Comal","48187,48029,48091",False,False,America/Chicago,"29.54622, -98.26627"
78363,Kingsville,TX,Texas,True,,29544.0,74.6,48273,Kleberg,"{""48273"": ""100""}",Kleberg,48273,False,False,America/Chicago,"27.44953, -97.86267"
78605,Bertram,TX,Texas,True,,6275.0,14.8,48053,Burnet,"{""48053"": ""100""}",Burnet,48053,False,False,America/Chicago,"30.7822, -98.04563"
78639,Kingsland,TX,Texas,True,,8792.0,77.2,48299,Llano,"{""48299"": ""87.35"", ""48053"": ""12.65""}","Llano,Burnet","48299,48053",False,False,America/Chicago,"30.66283, -98.44051"
78655,Martindale,TX,Texas,True,,2845.0,30.8,48055,Caldwell,"{""48055"": ""75.1"", ""48187"": ""24.9""}","Caldwell,Guadalupe","48055,48187",False,False,America/Chicago,"29.81446, -97.84018"
78671,Stonewall,TX,Texas,True,,706.0,5.9,48171,Gillespie,"{""48171"": ""97.25"", ""48031"": ""2.75""}","Gillespie,Blanco","48171,48031",False,False,America/Chicago,"30.21635, -98.62376"
78741,Austin,TX,Texas,True,,52114.0,2651.4,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.23049, -97.71401"
78758,Austin,TX,Texas,True,,48993.0,2036.9,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.388, -97.70682"
79070,Perryton,TX,Texas,True,,9851.0,5.0,48357,Ochiltree,"{""48357"": ""100""}",Ochiltree,48357,False,False,America/Chicago,"36.27683, -100.79875"
79083,Stinnett,TX,Texas,True,,1923.0,2.3,48233,Hutchinson,"{""48233"": ""97.37"", ""48341"": ""2.63""}","Hutchinson,Moore","48233,48341",False,False,America/Chicago,"35.88431, -101.52804"
79369,Spade,TX,Texas,True,,93.0,2.8,48279,Lamb,"{""48279"": ""100""}",Lamb,48279,False,False,America/Chicago,"33.95575, -102.14515"
79754,Mentone,TX,Texas,True,,98.0,0.2,48301,Loving,"{""48301"": ""100""}",Loving,48301,False,False,America/Chicago,"31.80166, -103.59994"
79782,Stanton,TX,Texas,True,,4497.0,3.8,48317,Martin,"{""48317"": ""99.07"", ""48173"": ""0.93""}","Martin,Glasscock","48317,48173",False,False,America/Chicago,"32.15842, -101.84321"
79835,Canutillo,TX,Texas,True,,11184.0,365.0,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.9352, -106.58693"
79908,El Paso,TX,Texas,True,,6422.0,127.1,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.85719, -106.38038"
75042,Garland,TX,Texas,True,,39183.0,2021.9,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.9139, -96.67493"
75043,Garland,TX,Texas,True,,62601.0,1660.5,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.85707, -96.57941"
75116,Duncanville,TX,Texas,True,,19867.0,1497.7,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.66017, -96.91393"
75460,Paris,TX,Texas,True,,23504.0,100.1,48277,Lamar,"{""48277"": ""100""}",Lamar,48277,False,False,America/Chicago,"33.65814, -95.6042"
75487,Talco,TX,Texas,True,,2106.0,8.0,48449,Titus,"{""48449"": ""59.05"", ""48159"": ""40.95""}","Titus,Franklin","48449,48159",False,False,America/Chicago,"33.33605, -95.16159"
75488,Telephone,TX,Texas,True,,645.0,2.1,48147,Fannin,"{""48147"": ""100""}",Fannin,48147,False,False,America/Chicago,"33.77723, -95.98748"
75494,Winnsboro,TX,Texas,True,,9940.0,16.9,48499,Wood,"{""48499"": ""75.27"", ""48159"": ""15.15"", ""48223"": ""8.47"", ""48459"": ""1.1""}","Wood,Franklin,Hopkins,Upshur","48499,48159,48223,48459",False,False,America/Chicago,"32.90937, -95.26234"
75496,Wolfe City,TX,Texas,True,,3739.0,11.7,48231,Hunt,"{""48231"": ""84.78"", ""48147"": ""15.22""}","Hunt,Fannin","48231,48147",False,False,America/Chicago,"33.35984, -96.06298"
75559,De Kalb,TX,Texas,True,,5122.0,7.5,48037,Bowie,"{""48037"": ""100""}",Bowie,48037,False,False,America/Chicago,"33.50992, -94.62748"
75570,New Boston,TX,Texas,True,,11071.0,31.6,48037,Bowie,"{""48037"": ""100""}",Bowie,48037,False,False,America/Chicago,"33.46195, -94.43753"
75670,Marshall,TX,Texas,True,,17539.0,55.1,48203,Harrison,"{""48203"": ""100""}",Harrison,48203,False,False,America/Chicago,"32.57299, -94.42297"
75756,Brownsboro,TX,Texas,True,,4450.0,25.1,48213,Henderson,"{""48213"": ""97.18"", ""48467"": ""2.82""}","Henderson,Van Zandt","48213,48467",False,False,America/Chicago,"32.30402, -95.60003"
75762,Flint,TX,Texas,True,,12412.0,110.0,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.21681, -95.41378"
75791,Whitehouse,TX,Texas,True,,13562.0,135.9,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.22164, -95.22053"
75946,Garrison,TX,Texas,True,,3744.0,10.4,48347,Nacogdoches,"{""48347"": ""78.76"", ""48401"": ""21.24""}","Nacogdoches,Rusk","48347,48401",False,False,America/Chicago,"31.81362, -94.52541"
75956,Kirbyville,TX,Texas,True,,8937.0,14.2,48241,Jasper,"{""48241"": ""91.89"", ""48351"": ""8.11""}","Jasper,Newton","48241,48351",False,False,America/Chicago,"30.67771, -93.97821"
76092,Southlake,TX,Texas,True,,31424.0,538.1,48439,Tarrant,"{""48439"": ""97.09"", ""48121"": ""2.91""}","Tarrant,Denton","48439,48121",False,False,America/Chicago,"32.95998, -97.1486"
76105,Fort Worth,TX,Texas,True,,22179.0,1537.1,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.72405, -97.26937"
76270,Sunset,TX,Texas,True,,1958.0,7.5,48337,Montague,"{""48337"": ""67.08"", ""48497"": ""32.92""}","Montague,Wise","48337,48497",False,False,America/Chicago,"33.45613, -97.75202"
76272,Valley View,TX,Texas,True,,4116.0,16.1,48097,Cooke,"{""48097"": ""98.88"", ""48121"": ""1.12""}","Cooke,Denton","48097,48121",False,False,America/Chicago,"33.46625, -97.12889"
76446,Dublin,TX,Texas,True,,7709.0,7.1,48143,Erath,"{""48143"": ""88.37"", ""48093"": ""11.63""}","Erath,Comanche","48143,48093",False,False,America/Chicago,"32.0752, -98.34943"
76475,Strawn,TX,Texas,True,,956.0,1.6,48363,Palo Pinto,"{""48363"": ""97.34"", ""48133"": ""2.25"", ""48429"": ""0.41""}","Palo Pinto,Eastland,Stephens","48363,48133,48429",False,False,America/Chicago,"32.65903, -98.49888"
76508,Temple,TX,Texas,True,,7.0,46.9,48027,Bell,"{""48027"": ""0""}",Bell,48027,False,False,America/Chicago,"31.07758, -97.36425"
76627,Blum,TX,Texas,True,,1511.0,6.6,48217,Hill,"{""48217"": ""100""}",Hill,48217,False,False,America/Chicago,"32.10741, -97.39448"
76682,Riesel,TX,Texas,True,,2846.0,9.7,48309,McLennan,"{""48309"": ""78.57"", ""48145"": ""21.43""}","McLennan,Falls","48309,48145",False,False,America/Chicago,"31.45363, -96.9059"
76687,Thornton,TX,Texas,True,,1879.0,5.5,48293,Limestone,"{""48293"": ""80.76"", ""48395"": ""18.35"", ""48145"": ""0.89""}","Limestone,Robertson,Falls","48293,48395,48145",False,False,America/Chicago,"31.37171, -96.49934"
76862,Millersview,TX,Texas,True,,207.0,0.6,48095,Concho,"{""48095"": ""100""}",Concho,48095,False,False,America/Chicago,"31.41518, -99.68744"
76874,Roosevelt,TX,Texas,True,,0.0,0.0,48267,Kimble,"{""48267"": ""100""}",Kimble,48267,False,False,America/Chicago,"30.45873, -100.06913"
76949,Silver,TX,Texas,True,,12.0,0.5,48081,Coke,"{""48081"": ""100""}",Coke,48081,False,False,America/Chicago,"32.04184, -100.69272"
77002,Houston,TX,Texas,True,,15613.0,2995.6,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.75641, -95.3653"
77010,Houston,TX,Texas,True,,890.0,2783.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.75365, -95.35982"
77061,Houston,TX,Texas,True,,26253.0,1277.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.65377, -95.28423"
77071,Houston,TX,Texas,True,,28888.0,2495.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.65295, -95.52025"
77073,Houston,TX,Texas,True,,39939.0,1113.5,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.99986, -95.39958"
77328,Cleveland,TX,Texas,True,,14438.0,34.3,48407,San Jacinto,"{""48407"": ""42.09"", ""48339"": ""42.02"", ""48291"": ""15.89""}","San Jacinto,Montgomery,Liberty","48407,48339,48291",False,False,America/Chicago,"30.39628, -95.19391"
77338,Humble,TX,Texas,True,,43558.0,633.9,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"30.00678, -95.29019"
77442,Garwood,TX,Texas,True,,996.0,2.0,48089,Colorado,"{""48089"": ""100""}",Colorado,48089,False,False,America/Chicago,"29.42428, -96.50681"
77467,Pierce,TX,Texas,True,,17.0,0.3,48481,Wharton,"{""48481"": ""100""}",Wharton,48481,False,False,America/Chicago,"29.21068, -96.12324"
77483,Wadsworth,TX,Texas,True,,309.0,3.3,48321,Matagorda,"{""48321"": ""100""}",Matagorda,48321,False,False,America/Chicago,"28.78761, -95.83652"
77511,Alvin,TX,Texas,True,,47556.0,115.8,48039,Brazoria,"{""48039"": ""93.88"", ""48167"": ""6.12""}","Brazoria,Galveston","48039,48167",False,False,America/Chicago,"29.38147, -95.24204"
77520,Baytown,TX,Texas,True,,35350.0,570.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.73895, -94.99829"
77534,Danbury,TX,Texas,True,,2256.0,24.2,48039,Brazoria,"{""48039"": ""100""}",Brazoria,48039,False,False,America/Chicago,"29.22632, -95.30893"
77578,Manvel,TX,Texas,True,,22527.0,232.9,48039,Brazoria,"{""48039"": ""100""}",Brazoria,48039,False,False,America/Chicago,"29.48132, -95.36559"
77632,Orange,TX,Texas,True,,22903.0,66.9,48361,Orange,"{""48361"": ""89.6"", ""48351"": ""10.4""}","Orange,Newton","48361,48351",False,False,America/Chicago,"30.20328, -93.80512"
77802,Bryan,TX,Texas,True,,25621.0,842.3,48041,Brazos,"{""48041"": ""100""}",Brazos,48041,False,False,America/Chicago,"30.66126, -96.32265"
77856,Franklin,TX,Texas,True,,5246.0,5.2,48395,Robertson,"{""48395"": ""100""}",Robertson,48395,False,False,America/Chicago,"31.07333, -96.42385"
78010,Center Point,TX,Texas,True,,3493.0,18.4,48265,Kerr,"{""48265"": ""100""}",Kerr,48265,False,False,America/Chicago,"29.9123, -99.04482"
78161,Sutherland Springs,TX,Texas,True,,651.0,19.6,48493,Wilson,"{""48493"": ""100""}",Wilson,48493,False,False,America/Chicago,"29.28697, -98.05743"
78216,San Antonio,TX,Texas,True,,43554.0,1176.2,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.53648, -98.48922"
78336,Aransas Pass,TX,Texas,True,,11214.0,88.4,48409,San Patricio,"{""48409"": ""74.6"", ""48007"": ""25.32"", ""48355"": ""0.08""}","San Patricio,Aransas,Nueces","48409,48007,48355",False,False,America/Chicago,"27.94281, -97.18347"
78536,Delmita,TX,Texas,True,,363.0,2.4,48427,Starr,"{""48427"": ""100""}",Starr,48427,False,False,America/Chicago,"26.64926, -98.4511"
78596,Weslaco,TX,Texas,True,,67269.0,437.5,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.15806, -97.98925"
78617,Del Valle,TX,Texas,True,,28930.0,160.8,48453,Travis,"{""48453"": ""79.65"", ""48021"": ""20.35""}","Travis,Bastrop","48453,48021",False,False,America/Chicago,"30.14719, -97.59614"
78622,Fentress,TX,Texas,True,,237.0,110.8,48055,Caldwell,"{""48055"": ""100""}",Caldwell,48055,False,False,America/Chicago,"29.75402, -97.77606"
78626,Georgetown,TX,Texas,True,,36556.0,151.6,48491,Williamson,"{""48491"": ""100""}",Williamson,48491,False,False,America/Chicago,"30.66539, -97.59735"
78635,Hye,TX,Texas,True,,564.0,13.7,48031,Blanco,"{""48031"": ""100""}",Blanco,48031,False,False,America/Chicago,"30.21089, -98.55961"
78657,Horseshoe Bay,TX,Texas,True,,6277.0,61.5,48299,Llano,"{""48299"": ""62.57"", ""48053"": ""37.43""}","Llano,Burnet","48299,48053",False,False,America/Chicago,"30.53098, -98.37775"
78723,Austin,TX,Texas,True,,35725.0,1987.0,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.30427, -97.6857"
78729,Austin,TX,Texas,True,,28644.0,1204.2,48491,Williamson,"{""48491"": ""91.62"", ""48453"": ""8.38""}","Williamson,Travis","48491,48453",False,False,America/Chicago,"30.45842, -97.75595"
78730,Austin,TX,Texas,True,,9803.0,259.7,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.36489, -97.83731"
78734,Austin,TX,Texas,True,,19452.0,373.2,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.37853, -97.94961"
78940,Fayetteville,TX,Texas,True,,2521.0,7.2,48149,Fayette,"{""48149"": ""78.93"", ""48089"": ""12.68"", ""48015"": ""8.39""}","Fayette,Colorado,Austin","48149,48089,48015",False,False,America/Chicago,"29.93147, -96.66018"
78943,Glidden,TX,Texas,True,,311.0,20.7,48089,Colorado,"{""48089"": ""100""}",Colorado,48089,False,False,America/Chicago,"29.71058, -96.61182"
78951,Oakland,TX,Texas,True,,0.0,0.0,48089,Colorado,"{""48089"": ""100""}",Colorado,48089,False,False,America/Chicago,"29.58727, -96.82436"
79097,White Deer,TX,Texas,True,,863.0,2.8,48065,Carson,"{""48065"": ""100""}",Carson,48065,False,False,America/Chicago,"35.43582, -101.17852"
79101,Amarillo,TX,Texas,True,,1851.0,448.3,48375,Potter,"{""48375"": ""100""}",Potter,48375,False,False,America/Chicago,"35.20599, -101.8395"
79106,Amarillo,TX,Texas,True,,27268.0,1123.6,48375,Potter,"{""48375"": ""87.85"", ""48381"": ""12.15""}","Potter,Randall","48375,48381",False,False,America/Chicago,"35.20317, -101.89517"
79111,Amarillo,TX,Texas,True,,2108.0,74.4,48375,Potter,"{""48375"": ""100""}",Potter,48375,False,False,America/Chicago,"35.21967, -101.6893"
79244,Matador,TX,Texas,True,,870.0,1.7,48345,Motley,"{""48345"": ""100""}",Motley,48345,False,False,America/Chicago,"34.03174, -100.84615"
79250,Petersburg,TX,Texas,True,,1401.0,3.0,48189,Hale,"{""48189"": ""91.38"", ""48303"": ""3.18"", ""48153"": ""2.85"", ""48107"": ""2.59""}","Hale,Lubbock,Floyd,Crosby","48189,48303,48153,48107",False,False,America/Chicago,"33.87872, -101.59391"
79313,Anton,TX,Texas,True,,1528.0,4.5,48219,Hockley,"{""48219"": ""94.65"", ""48279"": ""5.35""}","Hockley,Lamb","48219,48279",False,False,America/Chicago,"33.8049, -102.16223"
79331,Lamesa,TX,Texas,True,,12426.0,6.4,48115,Dawson,"{""48115"": ""98.97"", ""48317"": ""0.59"", ""48165"": ""0.44""}","Dawson,Martin,Gaines","48115,48317,48165",False,False,America/Chicago,"32.69327, -102.01054"
79339,Littlefield,TX,Texas,True,,6617.0,9.2,48279,Lamb,"{""48279"": ""98.22"", ""48219"": ""1.78""}","Lamb,Hockley","48279,48219",False,False,America/Chicago,"33.88987, -102.33543"
79517,Fluvanna,TX,Texas,True,,164.0,0.3,48415,Scurry,"{""48415"": ""65.5"", ""48033"": ""34.5""}","Scurry,Borden","48415,48033",False,False,America/Chicago,"32.87671, -101.24268"
79553,Stamford,TX,Texas,True,,3270.0,7.6,48253,Jones,"{""48253"": ""97.61"", ""48207"": ""2.39""}","Jones,Haskell","48253,48207",False,False,America/Chicago,"32.93882, -99.84265"
79602,Abilene,TX,Texas,True,,24876.0,83.7,48441,Taylor,"{""48441"": ""98.07"", ""48059"": ""1.93""}","Taylor,Callahan","48441,48059",False,False,America/Chicago,"32.33948, -99.66982"
79605,Abilene,TX,Texas,True,,29732.0,1047.5,48441,Taylor,"{""48441"": ""100""}",Taylor,48441,False,False,America/Chicago,"32.43398, -99.78205"
79778,Rankin,TX,Texas,True,,1056.0,3.9,48461,Upton,"{""48461"": ""100""}",Upton,48461,False,False,America/Chicago,"31.17611, -101.92385"
79781,Sheffield,TX,Texas,True,,263.0,0.2,48371,Pecos,"{""48371"": ""85.48"", ""48443"": ""11.88"", ""48105"": ""2.64""}","Pecos,Terrell,Crockett","48371,48443,48105",False,False,America/Chicago,"30.59596, -101.77778"
79855,Van Horn,TX,Texas,True,,2108.0,0.4,48109,Culberson,"{""48109"": ""99.49"", ""48229"": ""0.26"", ""48243"": ""0.26""}","Culberson,Hudspeth,Jeff Davis","48109,48229,48243",False,False,America/Chicago,"31.09237, -104.63688"
79901,El Paso,TX,Texas,True,,9590.0,1683.6,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.76003, -106.4798"
75034,Frisco,TX,Texas,True,,108525.0,837.4,48121,Denton,"{""48121"": ""65.96"", ""48085"": ""34.04""}","Denton,Collin","48121,48085",False,False,America/Chicago,"33.15195, -96.86036"
75125,Ferris,TX,Texas,True,,6326.0,35.1,48139,Ellis,"{""48139"": ""95.13"", ""48113"": ""4.87""}","Ellis,Dallas","48139,48113",False,False,America/Chicago,"32.53137, -96.62477"
75135,Caddo Mills,TX,Texas,True,,7363.0,45.7,48231,Hunt,"{""48231"": ""100""}",Hunt,48231,False,False,America/Chicago,"33.06521, -96.22289"
75149,Mesquite,TX,Texas,True,,56473.0,1373.1,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.77003, -96.61487"
75163,Trinidad,TX,Texas,True,,2716.0,31.0,48213,Henderson,"{""48213"": ""100""}",Henderson,48213,False,False,America/Chicago,"32.16759, -96.11031"
75182,Sunnyvale,TX,Texas,True,,6325.0,138.9,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.80014, -96.55405"
75203,Dallas,TX,Texas,True,,17367.0,1417.7,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.74627, -96.803"
75454,Melissa,TX,Texas,True,,10467.0,210.8,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.28335, -96.56323"
75475,Randolph,TX,Texas,True,,148.0,27.7,48147,Fannin,"{""48147"": ""100""}",Fannin,48147,False,False,America/Chicago,"33.47484, -96.23822"
75550,Annona,TX,Texas,True,,681.0,3.0,48387,Red River,"{""48387"": ""100""}",Red River,48387,False,False,America/Chicago,"33.49406, -94.88241"
75702,Tyler,TX,Texas,True,,27698.0,782.5,48423,Smith,"{""48423"": ""100""}",Smith,48423,False,False,America/Chicago,"32.36287, -95.31531"
75770,Larue,TX,Texas,True,,2925.0,9.4,48213,Henderson,"{""48213"": ""100""}",Henderson,48213,False,False,America/Chicago,"32.13855, -95.64876"
75833,Centerville,TX,Texas,True,,2944.0,4.6,48289,Leon,"{""48289"": ""100""}",Leon,48289,False,False,America/Chicago,"31.26718, -95.839"
75850,Leona,TX,Texas,True,,796.0,4.3,48289,Leon,"{""48289"": ""100""}",Leon,48289,False,False,America/Chicago,"31.13741, -95.9168"
75859,Streetman,TX,Texas,True,,2134.0,7.0,48161,Freestone,"{""48161"": ""83"", ""48349"": ""17""}","Freestone,Navarro","48161,48349",False,False,America/Chicago,"31.88161, -96.24023"
75934,Camden,TX,Texas,True,,219.0,11.4,48373,Polk,"{""48373"": ""100""}",Polk,48373,False,False,America/Chicago,"30.89591, -94.75068"
75944,Etoile,TX,Texas,True,,1100.0,10.7,48347,Nacogdoches,"{""48347"": ""100""}",Nacogdoches,48347,False,False,America/Chicago,"31.33734, -94.38859"
76008,Aledo,TX,Texas,True,,19338.0,100.7,48367,Parker,"{""48367"": ""86.15"", ""48439"": ""13.85""}","Parker,Tarrant","48367,48439",False,False,America/Chicago,"32.69291, -97.62376"
76050,Grandview,TX,Texas,True,,6212.0,19.6,48251,Johnson,"{""48251"": ""90.86"", ""48217"": ""5.4"", ""48139"": ""3.74""}","Johnson,Hill,Ellis","48251,48217,48139",False,False,America/Chicago,"32.27537, -97.16601"
76054,Hurst,TX,Texas,True,,12280.0,1247.7,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.85918, -97.17781"
76060,Kennedale,TX,Texas,True,,8468.0,441.9,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.64076, -97.21585"
76061,Lillian,TX,Texas,True,,37.0,9.5,48251,Johnson,"{""48251"": ""100""}",Johnson,48251,False,False,America/Chicago,"32.50396, -97.18842"
76063,Mansfield,TX,Texas,True,,73216.0,545.7,48439,Tarrant,"{""48439"": ""95.24"", ""48251"": ""4.76""}","Tarrant,Johnson","48439,48251",False,False,America/Chicago,"32.56979, -97.14275"
76071,Newark,TX,Texas,True,,4589.0,234.8,48497,Wise,"{""48497"": ""89.01"", ""48439"": ""10.99""}","Wise,Tarrant","48497,48439",False,False,America/Chicago,"33.00546, -97.47935"
76123,Fort Worth,TX,Texas,True,,36245.0,1726.7,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.61898, -97.39318"
76201,Denton,TX,Texas,True,,28601.0,1979.5,48121,Denton,"{""48121"": ""100""}",Denton,48121,False,False,America/Chicago,"33.22112, -97.14723"
76230,Bowie,TX,Texas,True,,9896.0,10.1,48337,Montague,"{""48337"": ""95.92"", ""48237"": ""2.62"", ""48077"": ""1.46""}","Montague,Jack,Clay","48337,48237,48077",False,False,America/Chicago,"33.51993, -97.95469"
76443,Cross Plains,TX,Texas,True,,1914.0,5.2,48059,Callahan,"{""48059"": ""93.04"", ""48049"": ""4.9"", ""48083"": ""2.06""}","Callahan,Brown,Coleman","48059,48049,48083",False,False,America/Chicago,"32.13341, -99.21059"
76623,Avalon,TX,Texas,True,,259.0,19.7,48139,Ellis,"{""48139"": ""100""}",Ellis,48139,False,False,America/Chicago,"32.21038, -96.75659"
