zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
63020,De Soto,MO,Missouri,True,,20459.0,55.8,29099,Jefferson,"{""29099"": ""99.77"", ""29221"": ""0.23""}","Jefferson,Washington","29099,29221",False,False,America/Chicago,"38.10677, -90.56195"
63042,Hazelwood,MO,Missouri,True,,19067.0,604.9,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.78579, -90.38627"
63061,Luebbering,MO,Missouri,True,,190.0,35.2,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.26989, -90.81533"
63111,Saint Louis,MO,Missouri,True,,21389.0,2548.8,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.55822, -90.25004"
63126,Saint Louis,MO,Missouri,True,,14646.0,1218.6,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.54966, -90.37863"
63379,Troy,MO,Missouri,True,,25387.0,72.3,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"38.99816, -90.9888"
63387,Whiteside,MO,Missouri,True,,70.0,289.7,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"39.18393, -91.01656"
63436,Center,MO,Missouri,True,,1522.0,7.0,29173,Ralls,"{""29173"": ""100""}",Ralls,29173,False,False,America/Chicago,"39.50658, -91.54663"
63556,Milan,MO,Missouri,True,,3853.0,6.2,29211,Sullivan,"{""29211"": ""100""}",Sullivan,29211,False,False,America/Chicago,"40.18512, -93.125"
63620,Annapolis,MO,Missouri,True,,1299.0,2.6,29093,Iron,"{""29093"": ""84"", ""29123"": ""8.46"", ""29179"": ""7.54""}","Iron,Madison,Reynolds","29093,29123,29179",False,False,America/Chicago,"37.39458, -90.65368"
63636,Des Arc,MO,Missouri,True,,674.0,7.0,29093,Iron,"{""29093"": ""87.66"", ""29123"": ""6.58"", ""29223"": ""5.76""}","Iron,Madison,Wayne","29093,29123,29223",False,False,America/Chicago,"37.29551, -90.57778"
63730,Advance,MO,Missouri,True,,3616.0,11.6,29207,Stoddard,"{""29207"": ""79.3"", ""29017"": ""13.03"", ""29031"": ""7.67""}","Stoddard,Bollinger,Cape Girardeau","29207,29017,29031",False,False,America/Chicago,"37.09789, -89.91708"
63742,Commerce,MO,Missouri,True,,79.0,98.9,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"37.15866, -89.44621"
63763,McGee,MO,Missouri,True,,197.0,3.0,29223,Wayne,"{""29223"": ""100""}",Wayne,29223,False,False,America/Chicago,"37.05533, -90.17657"
63939,Fairdealing,MO,Missouri,True,,1462.0,15.4,29181,Ripley,"{""29181"": ""100""}",Ripley,29181,False,False,America/Chicago,"36.66339, -90.6821"
63954,Neelyville,MO,Missouri,True,,774.0,3.0,29023,Butler,"{""29023"": ""95.41"", ""29181"": ""4.59""}","Butler,Ripley","29023,29181",False,False,America/Chicago,"36.55756, -90.47373"
63962,Rombauer,MO,Missouri,True,,276.0,5908.8,29023,Butler,"{""29023"": ""100""}",Butler,29023,False,False,America/Chicago,"36.84408, -90.28148"
63964,Silva,MO,Missouri,True,,530.0,3.2,29223,Wayne,"{""29223"": ""100""}",Wayne,29223,False,False,America/Chicago,"37.25404, -90.39999"
64437,Craig,MO,Missouri,True,,530.0,1.3,29087,Holt,"{""29087"": ""100""}",Holt,29087,False,False,America/Chicago,"40.12858, -95.34692"
64471,New Hampton,MO,Missouri,True,,434.0,4.0,29081,Harrison,"{""29081"": ""95.03"", ""29075"": ""4.97""}","Harrison,Gentry","29081,29075",False,False,America/Chicago,"40.25602, -94.19423"
64474,Osborn,MO,Missouri,True,,803.0,5.2,29063,DeKalb,"{""29063"": ""78.78"", ""29049"": ""21.22""}","DeKalb,Clinton","29063,29049",False,False,America/Chicago,"39.75575, -94.38273"
64483,Rosendale,MO,Missouri,True,,819.0,8.5,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"40.04456, -94.83982"
64504,Saint Joseph,MO,Missouri,True,,11205.0,94.2,29021,Buchanan,"{""29021"": ""100""}",Buchanan,29021,False,False,America/Chicago,"39.68622, -94.91344"
64507,Saint Joseph,MO,Missouri,True,,13474.0,91.8,29021,Buchanan,"{""29021"": ""100""}",Buchanan,29021,False,False,America/Chicago,"39.72863, -94.75993"
64638,Dawn,MO,Missouri,True,,733.0,4.3,29117,Livingston,"{""29117"": ""77.93"", ""29033"": ""22.07""}","Livingston,Carroll","29117,29033",False,False,America/Chicago,"39.61963, -93.61336"
64660,Mendon,MO,Missouri,True,,442.0,2.1,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.5709, -93.09382"
64681,Sumner,MO,Missouri,True,,151.0,1.3,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.64778, -93.22159"
64739,Creighton,MO,Missouri,True,,939.0,7.1,29037,Cass,"{""29037"": ""80.14"", ""29083"": ""19.86""}","Cass,Henry","29037,29083",False,False,America/Chicago,"38.51138, -94.0946"
64763,Lowry City,MO,Missouri,True,,1467.0,7.0,29185,St. Clair,"{""29185"": ""100""}",St. Clair,29185,False,False,America/Chicago,"38.14468, -93.70169"
64769,Mindenmines,MO,Missouri,True,,690.0,6.8,29011,Barton,"{""29011"": ""100""}",Barton,29011,False,False,America/Chicago,"37.4823, -94.56886"
65052,Linn Creek,MO,Missouri,True,,3817.0,28.6,29029,Camden,"{""29029"": ""100""}",Camden,29029,False,False,America/Chicago,"38.04943, -92.65326"
65064,Olean,MO,Missouri,True,,593.0,12.6,29131,Miller,"{""29131"": ""100""}",Miller,29131,False,False,America/Chicago,"38.40778, -92.47683"
65259,Huntsville,MO,Missouri,True,,3257.0,12.1,29175,Randolph,"{""29175"": ""100""}",Randolph,29175,False,False,America/Chicago,"39.47595, -92.56932"
65324,Climax Springs,MO,Missouri,True,,1252.0,7.3,29029,Camden,"{""29029"": ""100""}",Camden,29029,False,False,America/Chicago,"38.11557, -93.00095"
65345,Mora,MO,Missouri,True,,408.0,5.9,29159,Pettis,"{""29159"": ""51.68"", ""29015"": ""29.46"", ""29141"": ""18.86""}","Pettis,Benton,Morgan","29159,29015,29141",False,False,America/Chicago,"38.5404, -93.13023"
65452,Crocker,MO,Missouri,True,,2906.0,12.1,29169,Pulaski,"{""29169"": ""97.56"", ""29131"": ""2.44""}","Pulaski,Miller","29169,29131",False,False,America/Chicago,"37.96296, -92.26775"
65479,Hartshorn,MO,Missouri,True,,152.0,0.7,29215,Texas,"{""29215"": ""50.57"", ""29203"": ""49.43""}","Texas,Shannon","29215,29203",False,False,America/Chicago,"37.33026, -91.62935"
65535,Leasburg,MO,Missouri,True,,1591.0,14.2,29055,Crawford,"{""29055"": ""100""}",Crawford,29055,False,False,America/Chicago,"38.07109, -91.27778"
65623,Butterfield,MO,Missouri,True,,15.0,330.4,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.74882, -93.90639"
65630,Chestnutridge,MO,Missouri,True,,256.0,10.1,29043,Christian,"{""29043"": ""100""}",Christian,29043,False,False,America/Chicago,"36.83208, -93.21659"
65672,Hollister,MO,Missouri,True,,9622.0,67.1,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.56635, -93.21579"
65747,Shell Knob,MO,Missouri,True,,3150.0,15.6,29009,Barry,"{""29009"": ""63.24"", ""29209"": ""36.76""}","Barry,Stone","29009,29209",False,False,America/Chicago,"36.60226, -93.57982"
65753,Sparta,MO,Missouri,True,,4984.0,27.6,29043,Christian,"{""29043"": ""100""}",Christian,29043,False,False,America/Chicago,"36.99876, -93.05469"
65806,Springfield,MO,Missouri,True,,12438.0,2316.4,29077,Greene,"{""29077"": ""100""}",Greene,29077,False,False,America/Chicago,"37.20562, -93.29937"
63074,Saint Ann,MO,Missouri,True,,15338.0,1541.6,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.7265, -90.3887"
63090,Washington,MO,Missouri,True,,22463.0,106.2,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.53098, -91.04846"
63109,Saint Louis,MO,Missouri,True,,26983.0,2917.7,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.58455, -90.2958"
63113,Saint Louis,MO,Missouri,True,,11610.0,1764.5,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.65798, -90.24757"
63117,Saint Louis,MO,Missouri,True,,9071.0,1492.6,29189,St. Louis,"{""29189"": ""93.52"", ""29510"": ""6.48""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.63085, -90.33107"
63127,Saint Louis,MO,Missouri,True,,5039.0,310.4,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.53325, -90.41347"
63128,Saint Louis,MO,Missouri,True,,30023.0,772.3,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.49296, -90.38213"
63353,Louisiana,MO,Missouri,True,,4770.0,21.8,29163,Pike,"{""29163"": ""100""}",Pike,29163,False,False,America/Chicago,"39.44689, -91.12198"
63370,Olney,MO,Missouri,True,,13.0,20.8,29113,Lincoln,"{""29113"": ""100""}",Lincoln,29113,False,False,America/Chicago,"39.09021, -91.24057"
63533,Brashear,MO,Missouri,True,,682.0,4.0,29001,Adair,"{""29001"": ""98.88"", ""29103"": ""1.12""}","Adair,Knox","29001,29103",False,False,America/Chicago,"40.20497, -92.39463"
63535,Coatsville,MO,Missouri,True,,101.0,1.5,29197,Schuyler,"{""29197"": ""87.72"", ""29171"": ""12.28""}","Schuyler,Putnam","29197,29171",False,False,America/Chicago,"40.56892, -92.65856"
63537,Edina,MO,Missouri,True,,2042.0,6.0,29103,Knox,"{""29103"": ""100""}",Knox,29103,False,False,America/Chicago,"40.14854, -92.16016"
63558,New Cambria,MO,Missouri,True,,730.0,2.5,29121,Macon,"{""29121"": ""75.61"", ""29041"": ""24.39""}","Macon,Chariton","29121,29041",False,False,America/Chicago,"39.7425, -92.75304"
63565,Unionville,MO,Missouri,True,,3361.0,4.7,29171,Putnam,"{""29171"": ""100""}",Putnam,29171,False,False,America/Chicago,"40.48406, -92.94506"
63637,Doe Run,MO,Missouri,True,,1519.0,35.2,29187,St. Francois,"{""29187"": ""100""}",St. Francois,29187,False,False,America/Chicago,"37.71967, -90.51407"
64022,Dover,MO,Missouri,True,,134.0,5.1,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.19508, -93.67277"
64029,Grain Valley,MO,Missouri,True,,18307.0,248.6,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.00581, -94.21514"
64054,Independence,MO,Missouri,True,,3055.0,585.1,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10999, -94.4401"
64056,Independence,MO,Missouri,True,,16718.0,310.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.1105, -94.31636"
64093,Warrensburg,MO,Missouri,True,,28276.0,58.4,29101,Johnson,"{""29101"": ""99.93"", ""29107"": ""0.07""}","Johnson,Lafayette","29101,29107",False,False,America/Chicago,"38.79479, -93.73174"
64164,Kansas City,MO,Missouri,True,,238.0,8.9,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.33093, -94.63239"
64165,Kansas City,MO,Missouri,True,,503.0,45.6,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.32142, -94.57623"
64420,Allendale,MO,Missouri,True,,67.0,45.6,29227,Worth,"{""29227"": ""100""}",Worth,29227,False,False,America/Chicago,"40.48533, -94.28869"
64498,Westboro,MO,Missouri,True,,200.0,1.0,29005,Atchison,"{""29005"": ""100""}",Atchison,29005,False,False,America/Chicago,"40.53957, -95.32196"
64659,Meadville,MO,Missouri,True,,990.0,5.2,29115,Linn,"{""29115"": ""100""}",Linn,29115,False,False,America/Chicago,"39.78453, -93.29795"
64674,Purdin,MO,Missouri,True,,382.0,2.5,29115,Linn,"{""29115"": ""100""}",Linn,29115,False,False,America/Chicago,"39.96709, -93.13951"
64770,Montrose,MO,Missouri,True,,942.0,3.2,29083,Henry,"{""29083"": ""84.19"", ""29013"": ""12.41"", ""29185"": ""3.41""}","Henry,Bates,St. Clair","29083,29013,29185",False,False,America/Chicago,"38.27222, -93.98536"
64772,Nevada,MO,Missouri,True,,13406.0,37.4,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.82945, -94.33172"
65237,Bunceton,MO,Missouri,True,,939.0,3.8,29053,Cooper,"{""29053"": ""100""}",Cooper,29053,False,False,America/Chicago,"38.7796, -92.78736"
65247,Excello,MO,Missouri,True,,714.0,5.7,29121,Macon,"{""29121"": ""100""}",Macon,29121,False,False,America/Chicago,"39.63625, -92.47236"
65360,Windsor,MO,Missouri,True,,5261.0,13.1,29083,Henry,"{""29083"": ""74.68"", ""29159"": ""10.42"", ""29015"": ""7.85"", ""29101"": ""7.05""}","Henry,Pettis,Benton,Johnson","29083,29159,29015,29101",False,False,America/Chicago,"38.51961, -93.51416"
65443,Brinktown,MO,Missouri,True,,117.0,5.3,29125,Maries,"{""29125"": ""100""}",Maries,29125,False,False,America/Chicago,"38.12956, -92.09897"
65566,Viburnum,MO,Missouri,True,,862.0,65.8,29093,Iron,"{""29093"": ""100""}",Iron,29093,False,False,America/Chicago,"37.72225, -91.12823"
65650,Flemington,MO,Missouri,True,,1781.0,9.6,29085,Hickory,"{""29085"": ""56.91"", ""29167"": ""43.09""}","Hickory,Polk","29085,29167",False,False,America/Chicago,"37.8193, -93.4477"
65674,Humansville,MO,Missouri,True,,2860.0,11.2,29167,Polk,"{""29167"": ""63.76"", ""29039"": ""30.26"", ""29085"": ""3.51"", ""29185"": ""2.47""}","Polk,Cedar,Hickory,St. Clair","29167,29039,29085,29185",False,False,America/Chicago,"37.786, -93.60684"
65705,Marionville,MO,Missouri,True,,3991.0,38.3,29109,Lawrence,"{""29109"": ""91.45"", ""29209"": ""8.55""}","Lawrence,Stone","29109,29209",False,False,America/Chicago,"37.0212, -93.60889"
65717,Norwood,MO,Missouri,True,,2750.0,7.7,29229,Wright,"{""29229"": ""75.51"", ""29067"": ""24.49""}","Wright,Douglas","29229,29067",False,False,America/Chicago,"37.05958, -92.41495"
65757,Strafford,MO,Missouri,True,,7022.0,32.9,29077,Greene,"{""29077"": ""78.06"", ""29225"": ""21.94""}","Greene,Webster","29077,29225",False,False,America/Chicago,"37.28281, -93.09744"
65770,Walnut Grove,MO,Missouri,True,,3345.0,12.9,29077,Greene,"{""29077"": ""70.59"", ""29167"": ""24.32"", ""29057"": ""5.1""}","Greene,Polk,Dade","29077,29167,29057",False,False,America/Chicago,"37.42338, -93.54707"
65772,Washburn,MO,Missouri,True,,1904.0,9.0,29009,Barry,"{""29009"": ""81.19"", ""29119"": ""18.81""}","Barry,McDonald","29009,29119",False,False,America/Chicago,"36.59499, -94.03764"
65777,Moody,MO,Missouri,True,,356.0,8.6,29091,Howell,"{""29091"": ""100""}",Howell,29091,False,False,America/Chicago,"36.52287, -91.99016"
65789,Pomona,MO,Missouri,True,,2097.0,10.2,29091,Howell,"{""29091"": ""100""}",Howell,29091,False,False,America/Chicago,"36.86371, -91.88103"
63038,Wildwood,MO,Missouri,True,,6998.0,129.1,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.58139, -90.67217"
63135,Saint Louis,MO,Missouri,True,,22450.0,1382.3,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.75007, -90.299"
63383,Warrenton,MO,Missouri,True,,15643.0,38.1,29219,Warren,"{""29219"": ""98.9"", ""29113"": ""1.1""}","Warren,Lincoln","29219,29113",False,False,America/Chicago,"38.80634, -91.19086"
63401,Hannibal,MO,Missouri,True,,22048.0,81.6,29127,Marion,"{""29127"": ""88.84"", ""29173"": ""11.16""}","Marion,Ralls","29127,29173",False,False,America/Chicago,"39.69234, -91.45656"
63437,Clarence,MO,Missouri,True,,1519.0,4.7,29205,Shelby,"{""29205"": ""95.54"", ""29137"": ""2.26"", ""29121"": ""2.2""}","Shelby,Monroe,Macon","29205,29137,29121",False,False,America/Chicago,"39.7318, -92.2372"
63567,Worthington,MO,Missouri,True,,241.0,8.4,29171,Putnam,"{""29171"": ""100""}",Putnam,29171,False,False,America/Chicago,"40.41882, -92.71979"
63674,Tiff,MO,Missouri,True,,0.0,0.0,29221,Washington,"{""29221"": ""100""}",Washington,29221,False,False,America/Chicago,"38.03131, -90.65785"
63736,Benton,MO,Missouri,True,,3693.0,21.1,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"37.0849, -89.50748"
63740,Chaffee,MO,Missouri,True,,5120.0,22.2,29201,Scott,"{""29201"": ""81.94"", ""29031"": ""18.06""}","Scott,Cape Girardeau","29201,29031",False,False,America/Chicago,"37.17594, -89.68507"
63758,Kelso,MO,Missouri,True,,210.0,197.0,29201,Scott,"{""29201"": ""100""}",Scott,29201,False,False,America/Chicago,"37.18646, -89.55678"
63770,Old Appleton,MO,Missouri,True,,155.0,31.3,29031,Cape Girardeau,"{""29031"": ""50.52"", ""29157"": ""49.48""}","Cape Girardeau,Perry","29031,29157",False,False,America/Chicago,"37.5975, -89.70307"
63821,Arbyrd,MO,Missouri,True,,786.0,8.2,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.04869, -90.23924"
63822,Bernie,MO,Missouri,True,,2559.0,14.9,29207,Stoddard,"{""29207"": ""100""}",Stoddard,29207,False,False,America/Chicago,"36.66432, -90.00176"
63855,Hornersville,MO,Missouri,True,,971.0,4.8,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.05434, -90.07053"
63866,Marston,MO,Missouri,True,,459.0,27.8,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.53281, -89.60421"
64097,Wellington,MO,Missouri,True,,1350.0,15.3,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.10855, -93.98641"
64124,Kansas City,MO,Missouri,True,,11366.0,2577.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10721, -94.53905"
64449,Fillmore,MO,Missouri,True,,565.0,5.5,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"40.04259, -94.97763"
64466,Maitland,MO,Missouri,True,,398.0,2.6,29087,Holt,"{""29087"": ""100""}",Holt,29087,False,False,America/Chicago,"40.16542, -95.1073"
64487,Skidmore,MO,Missouri,True,,580.0,1.7,29147,Nodaway,"{""29147"": ""89.83"", ""29005"": ""5.81"", ""29087"": ""4.36""}","Nodaway,Atchison,Holt","29147,29005,29087",False,False,America/Chicago,"40.30865, -95.10265"
64622,Bogard,MO,Missouri,True,,573.0,3.4,29033,Carroll,"{""29033"": ""100""}",Carroll,29033,False,False,America/Chicago,"39.49516, -93.54637"
64689,Winston,MO,Missouri,True,,671.0,7.5,29061,Daviess,"{""29061"": ""100""}",Daviess,29061,False,False,America/Chicago,"39.87366, -94.14815"
64743,East Lynne,MO,Missouri,True,,242.0,314.3,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.66841, -94.23241"
64865,Seneca,MO,Missouri,True,,6256.0,31.1,29145,Newton,"{""29145"": ""91.71"", ""29119"": ""8.29""}","Newton,McDonald","29145,29119",False,False,America/Chicago,"36.84081, -94.57817"
64867,Stella,MO,Missouri,True,,1198.0,8.0,29119,McDonald,"{""29119"": ""57.85"", ""29145"": ""42.15""}","McDonald,Newton","29119,29145",False,False,America/Chicago,"36.72965, -94.23452"
65011,Barnett,MO,Missouri,True,,2534.0,12.2,29141,Morgan,"{""29141"": ""96.08"", ""29135"": ""3.92""}","Morgan,Moniteau","29141,29135",False,False,America/Chicago,"38.39176, -92.71199"
65085,Westphalia,MO,Missouri,True,,1252.0,8.6,29151,Osage,"{""29151"": ""100""}",Osage,29151,False,False,America/Chicago,"38.40179, -92.07865"
65243,Clark,MO,Missouri,True,,2540.0,9.9,29175,Randolph,"{""29175"": ""43.26"", ""29007"": ""31.47"", ""29019"": ""18.82"", ""29089"": ""3.99"", ""29137"": ""2.46""}","Randolph,Audrain,Boone,Howard,Monroe","29175,29007,29019,29089,29137",False,False,America/Chicago,"39.27542, -92.35509"
65274,New Franklin,MO,Missouri,True,,1885.0,14.2,29089,Howard,"{""29089"": ""100""}",Howard,29089,False,False,America/Chicago,"39.01676, -92.68017"
65323,Calhoun,MO,Missouri,True,,931.0,6.3,29083,Henry,"{""29083"": ""100""}",Henry,29083,False,False,America/Chicago,"38.44724, -93.61594"
65461,Duke,MO,Missouri,True,,88.0,1.9,29161,Phelps,"{""29161"": ""63.81"", ""29169"": ""36.19""}","Phelps,Pulaski","29161,29169",False,False,America/Chicago,"37.67435, -92.03665"
65463,Eldridge,MO,Missouri,True,,1098.0,6.2,29105,Laclede,"{""29105"": ""97.53"", ""29059"": ""1.78"", ""29029"": ""0.69""}","Laclede,Dallas,Camden","29105,29059,29029",False,False,America/Chicago,"37.84624, -92.77837"
65534,Laquey,MO,Missouri,True,,861.0,8.1,29169,Pulaski,"{""29169"": ""95.43"", ""29105"": ""4.57""}","Pulaski,Laclede","29169,29105",False,False,America/Chicago,"37.69528, -92.28079"
65606,Alton,MO,Missouri,True,,3338.0,6.3,29149,Oregon,"{""29149"": ""100""}",Oregon,29149,False,False,America/Chicago,"36.6994, -91.3623"
65644,Elkland,MO,Missouri,True,,2218.0,10.6,29059,Dallas,"{""29059"": ""61.22"", ""29225"": ""38.78""}","Dallas,Webster","29059,29225",False,False,America/Chicago,"37.50795, -93.03609"
65681,Lampe,MO,Missouri,True,,1843.0,21.1,29209,Stone,"{""29209"": ""100""}",Stone,29209,False,False,America/Chicago,"36.55438, -93.46377"
65774,Weaubleau,MO,Missouri,True,,1265.0,9.6,29085,Hickory,"{""29085"": ""92.03"", ""29185"": ""7.97""}","Hickory,St. Clair","29085,29185",False,False,America/Chicago,"37.92914, -93.49222"
65790,Pottersville,MO,Missouri,True,,806.0,5.8,29091,Howell,"{""29091"": ""87.01"", ""29153"": ""12.99""}","Howell,Ozark","29091,29153",False,False,America/Chicago,"36.70633, -92.11409"
63055,Labadie,MO,Missouri,True,,2872.0,40.3,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.53293, -90.83396"
63368,O'Fallon,MO,Missouri,True,,45668.0,1070.0,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.75126, -90.72957"
63539,Ethel,MO,Missouri,True,,217.0,1.9,29121,Macon,"{""29121"": ""100""}",Macon,29121,False,False,America/Chicago,"39.91479, -92.75527"
63546,Greentop,MO,Missouri,True,,1775.0,6.0,29001,Adair,"{""29001"": ""56.97"", ""29197"": ""43.03""}","Adair,Schuyler","29001,29197",False,False,America/Chicago,"40.33071, -92.51474"
63656,Middle Brook,MO,Missouri,True,,304.0,1.8,29093,Iron,"{""29093"": ""84.75"", ""29179"": ""15.25""}","Iron,Reynolds","29093,29179",False,False,America/Chicago,"37.59292, -90.79904"
63775,Perryville,MO,Missouri,True,,17012.0,18.8,29157,Perry,"{""29157"": ""99.44"", ""29031"": ""0.56""}","Perry,Cape Girardeau","29157,29031",False,False,America/Chicago,"37.71395, -89.88138"
63825,Bloomfield,MO,Missouri,True,,4273.0,16.8,29207,Stoddard,"{""29207"": ""100""}",Stoddard,29207,False,False,America/Chicago,"36.9271, -89.94558"
63828,Canalou,MO,Missouri,True,,217.0,85.5,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.75037, -89.69183"
63945,Harviell,MO,Missouri,True,,1142.0,16.4,29023,Butler,"{""29023"": ""100""}",Butler,29023,False,False,America/Chicago,"36.63478, -90.54576"
64089,Smithville,MO,Missouri,True,,13448.0,81.2,29047,Clay,"{""29047"": ""88.81"", ""29165"": ""11.19""}","Clay,Platte","29047,29165",False,False,America/Chicago,"39.39226, -94.56261"
64129,Kansas City,MO,Missouri,True,,8615.0,320.9,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.04931, -94.4961"
64136,Kansas City,MO,Missouri,True,,2089.0,170.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.01145, -94.40066"
64151,Kansas City,MO,Missouri,True,,27061.0,793.5,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.21489, -94.6311"
64436,Cosby,MO,Missouri,True,,821.0,9.9,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"39.85402, -94.69018"
64467,Martinsville,MO,Missouri,True,,188.0,1.6,29081,Harrison,"{""29081"": ""100""}",Harrison,29081,False,False,America/Chicago,"40.40144, -94.16093"
64644,Hamilton,MO,Missouri,True,,3552.0,12.5,29025,Caldwell,"{""29025"": ""94.51"", ""29061"": ""5.49""}","Caldwell,Daviess","29025,29061",False,False,America/Chicago,"39.73591, -93.97284"
64653,Linneus,MO,Missouri,True,,688.0,2.9,29115,Linn,"{""29115"": ""100""}",Linn,29115,False,False,America/Chicago,"39.9003, -93.21048"
65037,Gravois Mills,MO,Missouri,True,,4764.0,22.6,29141,Morgan,"{""29141"": ""80.66"", ""29029"": ""19.34""}","Morgan,Camden","29141,29029",False,False,America/Chicago,"38.23784, -92.85696"
65061,Morrison,MO,Missouri,True,,759.0,5.7,29073,Gasconade,"{""29073"": ""77.48"", ""29151"": ""22.52""}","Gasconade,Osage","29073,29151",False,False,America/Chicago,"38.60041, -91.63667"
65236,Brunswick,MO,Missouri,True,,1604.0,8.3,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.44205, -93.07933"
65439,Bixby,MO,Missouri,True,,166.0,1.6,29093,Iron,"{""29093"": ""100""}",Iron,29093,False,False,America/Chicago,"37.65011, -91.10159"
65543,Lynchburg,MO,Missouri,True,,167.0,1.0,29105,Laclede,"{""29105"": ""60.79"", ""29229"": ""39.21""}","Laclede,Wright","29105,29229",False,False,America/Chicago,"37.47127, -92.30507"
65616,Branson,MO,Missouri,True,,27706.0,144.2,29213,Taney,"{""29213"": ""95.03"", ""29209"": ""4.97""}","Taney,Stone","29213,29209",False,False,America/Chicago,"36.66901, -93.2481"
65633,Crane,MO,Missouri,True,,4096.0,18.6,29209,Stone,"{""29209"": ""85.02"", ""29009"": ""14.98""}","Stone,Barry","29209,29009",False,False,America/Chicago,"36.89742, -93.53974"
65656,Galena,MO,Missouri,True,,4924.0,16.2,29209,Stone,"{""29209"": ""99.09"", ""29009"": ""0.67"", ""29043"": ""0.24""}","Stone,Barry,Christian","29209,29009,29043",False,False,America/Chicago,"36.79505, -93.46672"
65706,Marshfield,MO,Missouri,True,,16162.0,34.7,29225,Webster,"{""29225"": ""100""}",Webster,29225,False,False,America/Chicago,"37.32361, -92.89561"
65784,Zanoni,MO,Missouri,True,,13.0,2.6,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.67987, -92.31395"
63077,Saint Clair,MO,Missouri,True,,11004.0,49.0,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.32711, -90.98631"
